사용월,노선ID,노선번호,노선명,버스정류장ID,버스정류장명,승차승객수,하차승객수
Jul-23,41110154,111,111번(민락동차고지~동대문),8002342,하계장미아파트,632,"4,543"
Jul-23,41110154,111,111번(민락동차고지~동대문),14620,하계역,"2,907","1,989"
Jul-23,41110154,111,111번(민락동차고지~동대문),11084,서울시립북서울미술관,"2,489","1,404"
Jul-23,41110154,111,111번(민락동차고지~동대문),71499,중계역,"1,253",899
Jul-23,41110154,111,111번(민락동차고지~동대문),71500,백병원,"2,239","1,515"
Jul-23,41110154,111,111번(민락동차고지~동대문),71501,상계주공4단지,"1,429","1,349"
Jul-23,41110154,111,111번(민락동차고지~동대문),71502,상계주공6단지,"3,744","2,631"
Jul-23,41110154,111,111번(민락동차고지~동대문),10946,도봉면허시험장,"4,513","1,466"
Jul-23,41110154,111,111번(민락동차고지~동대문),71504,상계주공7단지,506,693
Jul-23,41110154,111,111번(민락동차고지~동대문),10906,상계주공9단지,730,"1,073"
Jul-23,41110154,111,111번(민락동차고지~동대문),10883,상계주공12단지,"2,791","1,729"
Jul-23,41110154,111,111번(민락동차고지~동대문),71507,상계주공14단지,550,"1,527"
Jul-23,41110154,111,111번(민락동차고지~동대문),71508,노원초등학교,"1,589","1,649"
Jul-23,41110154,111,111번(민락동차고지~동대문),10827,수락산역3번출구,"5,458","2,122"
Jul-23,41110154,111,111번(민락동차고지~동대문),10832,홍파복지원.수락산벨리체아파트,"1,317",969
Jul-23,41110154,111,111번(민락동차고지~동대문),71836,수락중고등학교,489,753
Jul-23,41110154,111,111번(민락동차고지~동대문),8002666,수락리버시티아파트,498,423
Jul-23,41110154,111,111번(민락동차고지~동대문),71838,장암역.석림사입구,"1,041",848
Jul-23,41110154,111,111번(민락동차고지~동대문),70716,쌍암사입구,400,581
Jul-23,41110154,111,111번(민락동차고지~동대문),8502744,만가대사거리,500,"5,935"
Jul-23,41110154,111,111번(민락동차고지~동대문),74850,송산1동주민센터,303,"2,753"
Jul-23,41110154,111,111번(민락동차고지~동대문),74851,청구아파트,75,"1,999"
Jul-23,41110154,111,111번(민락동차고지~동대문),74852,민락주공2단지,115,"1,783"
Jul-23,41110154,111,111번(민락동차고지~동대문),74853,민락중학교,389,"1,836"
Jul-23,41110154,111,111번(민락동차고지~동대문),74854,산들마을아파트,506,"2,969"
Jul-23,41110154,111,111번(민락동차고지~동대문),8502745,송산초교.상가단지,"2,822","2,421"
Jul-23,41110154,111,111번(민락동차고지~동대문),8502746,부용마을아파트정문,359,"1,086"
Jul-23,41110154,111,111번(민락동차고지~동대문),8502739,BRT.반도유보라아이비파크후문,259,492
Jul-23,41110154,111,111번(민락동차고지~동대문),8501585,송양중학교,280,528
Jul-23,41110154,111,111번(민락동차고지~동대문),8501881,송양고등학교,134,"2,110"
Jul-23,41110154,111,111번(민락동차고지~동대문),8501583,양지마을8단지,67,"1,161"
Jul-23,41110154,111,111번(민락동차고지~동대문),8501494,송양초.민락센트럴17단지.송산3동행정복지센터,55,"1,157"
Jul-23,41110154,111,111번(민락동차고지~동대문),8501492,용암마을입구,30,878
Jul-23,41110154,111,111번(민락동차고지~동대문),8501581,민락센트럴아파트.용암마을15단지,30,"1,488"
Jul-23,41110154,111,111번(민락동차고지~동대문),8501579,무지랭이약수터.코스트코,2,"1,058"
Jul-23,41110154,111,111번(민락동차고지~동대문),8502933,민락엘레트19단지후문,1,305
Jul-23,11110117,1111,1111번(번동~성북동),8501939,한성운수종점(기점가상),"1,425",28
Jul-23,11110117,1111,1111번(번동~성북동),7939,북부수도사업소,"5,523",82
Jul-23,11110117,1111,1111번(번동~성북동),7000025,강북보건소,"4,243",197
Jul-23,11110117,1111,1111번(번동~성북동),8042,번동주공4단지,"1,856",299
Jul-23,11110117,1111,1111번(번동~성북동),8107,번동주공3단지,"7,388",364
Jul-23,11110117,1111,1111번(번동~성북동),8247,번동주공1단지,"3,661",647
Jul-23,11110117,1111,1111번(번동~성북동),8002329,월계2교.참누리아파트,"4,443","1,260"
Jul-23,11110117,1111,1111번(번동~성북동),8389,광운초교앞,"5,721","1,099"
Jul-23,11110117,1111,1111번(번동~성북동),8502839,남대문중학교,"4,616",692
Jul-23,11110117,1111,1111번(번동~성북동),10870,장위3동주민센터,"2,907",957
Jul-23,11110117,1111,1111번(번동~성북동),10925,장삼주유소,342,"1,400"
Jul-23,11110117,1111,1111번(번동~성북동),72426,장위동동원베네스트.온누리병원,"3,484","6,268"
Jul-23,11110117,1111,1111번(번동~성북동),72427,돌곶이역,"5,972","12,824"
Jul-23,11110117,1111,1111번(번동~성북동),72428,새석관시장,"4,791","2,649"
Jul-23,11110117,1111,1111번(번동~성북동),8000291,월곡중학교,"3,326","1,747"
Jul-23,11110117,1111,1111번(번동~성북동),8140,상월곡역,"4,577","2,146"
Jul-23,11110117,1111,1111번(번동~성북동),72431,월곡역,"9,705","5,713"
Jul-23,11110117,1111,1111번(번동~성북동),72432,성북구보건소,"6,279","3,366"
Jul-23,11110117,1111,1111번(번동~성북동),8000532,KT월곡지사,"4,408","6,470"
Jul-23,11110117,1111,1111번(번동~성북동),72434,종암사거리입구,"9,257","9,589"
Jul-23,11110117,1111,1111번(번동~성북동),72435,종암동주민센터,"11,977","4,559"
Jul-23,11110117,1111,1111번(번동~성북동),72436,숭례초교,"12,886","3,762"
Jul-23,11110117,1111,1111번(번동~성북동),72437,고대앞,"6,314","5,209"
Jul-23,11110117,1111,1111번(번동~성북동),7857,안암전철역,"5,317","13,390"
Jul-23,11110117,1111,1111번(번동~성북동),75224,고려대이공대.고대병원,"3,716","8,742"
Jul-23,11110117,1111,1111번(번동~성북동),75225,안암동주민센터,"1,437","3,552"
Jul-23,11110117,1111,1111번(번동~성북동),73878,보문역,"5,868","4,692"
Jul-23,11110117,1111,1111번(번동~성북동),9238,성북구청.성북경찰서,"4,462","10,155"
Jul-23,11110117,1111,1111번(번동~성북동),71195,삼선동주민센터,"7,578","9,254"
Jul-23,11110117,1111,1111번(번동~성북동),71196,삼선교.한성대학교,"14,137","9,033"
Jul-23,11110117,1111,1111번(번동~성북동),75229,삼선교.성북문화원,"17,617","7,902"
Jul-23,11110117,1111,1111번(번동~성북동),75230,성북동주민센터.동구마케팅고,895,"5,678"
Jul-23,11110117,1111,1111번(번동~성북동),75231,경신중고입구,274,"7,277"
Jul-23,11110117,1111,1111번(번동~성북동),75232,홍익대부속중고등학교입구,464,"8,472"
Jul-23,11110117,1111,1111번(번동~성북동),75233,성북초교.성북선잠박물관,169,"6,259"
Jul-23,11110117,1111,1111번(번동~성북동),75234,성북구립미술관.쌍다리앞,198,"5,964"
Jul-23,11110117,1111,1111번(번동~성북동),75235,동방문화대학원대학교,224,"4,335"
Jul-23,11110117,1111,1111번(번동~성북동),8501964,서울다원학교.한용운활동터,766,"4,985"
Jul-23,11110117,1111,1111번(번동~성북동),75209,서울다원학교.한용운활동터,"7,762","2,187"
Jul-23,11110117,1111,1111번(번동~성북동),75210,동방문화대학원대학교,"3,707",30
Jul-23,11110117,1111,1111번(번동~성북동),75211,성북구립미술관.쌍다리앞,"9,259",149
Jul-23,11110117,1111,1111번(번동~성북동),75212,성북초교.성북선잠박물관,"4,356",219
Jul-23,11110117,1111,1111번(번동~성북동),75213,홍익대부속중고등학교입구,"11,629",343
Jul-23,11110117,1111,1111번(번동~성북동),75214,경신중고입구,"4,471",471
Jul-23,11110117,1111,1111번(번동~성북동),75215,성북동주민센터.동구마케팅고,"5,604","3,189"
Jul-23,11110117,1111,1111번(번동~성북동),8501784,한성대입구역,"4,203","13,838"
Jul-23,11110117,1111,1111번(번동~성북동),71205,삼선교.한성대학교.조소앙활동터,"13,635","14,389"
Jul-23,11110117,1111,1111번(번동~성북동),71206,돈암초교입구,"1,858","2,223"
Jul-23,11110117,1111,1111번(번동~성북동),8002341,삼선동주민센터,"7,000","6,516"
Jul-23,11110117,1111,1111번(번동~성북동),9239,성북구청.성북경찰서,"7,408","3,243"
Jul-23,11110117,1111,1111번(번동~성북동),12823,보문역,"5,166","5,222"
Jul-23,11110117,1111,1111번(번동~성북동),7691,안암동주민센터,"3,661","1,898"
Jul-23,11110117,1111,1111번(번동~성북동),75219,고려대이공대.고대병원,"5,596","5,214"
Jul-23,11110117,1111,1111번(번동~성북동),7862,안암역,"13,793","5,870"
Jul-23,11110117,1111,1111번(번동~성북동),72503,고려대학교앞,"3,652","5,676"
Jul-23,11110117,1111,1111번(번동~성북동),72504,숭례초등학교,"4,700","11,436"
Jul-23,11110117,1111,1111번(번동~성북동),7917,종암동주민센터,"5,559","11,197"
Jul-23,11110117,1111,1111번(번동~성북동),72506,종암사거리입구,"7,887","5,535"
Jul-23,11110117,1111,1111번(번동~성북동),8000526,KT월곡지사,"3,474","2,653"
Jul-23,11110117,1111,1111번(번동~성북동),8000530,종암SK아파트,"2,836","3,003"
Jul-23,11110117,1111,1111번(번동~성북동),8068,월곡역,"3,916","8,243"
Jul-23,11110117,1111,1111번(번동~성북동),72510,동덕여대앞,"3,374","3,826"
Jul-23,11110117,1111,1111번(번동~성북동),8148,한국과학기술연구원입구,"1,388","3,637"
Jul-23,11110117,1111,1111번(번동~성북동),72512,월곡중학교,"2,013","2,971"
Jul-23,11110117,1111,1111번(번동~성북동),72513,새석관시장,"3,174","4,712"
Jul-23,11110117,1111,1111번(번동~성북동),8501340,돌곶이역8번출구,"9,294","5,426"
Jul-23,11110117,1111,1111번(번동~성북동),71927,돌곶이역,"5,595","1,926"
Jul-23,11110117,1111,1111번(번동~성북동),10941,장삼주유소,"1,410","1,983"
Jul-23,11110117,1111,1111번(번동~성북동),10881,장위3동주민센터,292,"2,417"
Jul-23,11110117,1111,1111번(번동~성북동),8502840,남대문중학교,"1,183","3,185"
Jul-23,11110117,1111,1111번(번동~성북동),8409,광운초교,"1,538","4,040"
Jul-23,11110117,1111,1111번(번동~성북동),8303,월계2교,"1,212","3,720"
Jul-23,11110117,1111,1111번(번동~성북동),8231,번동주공1단지,357,"4,394"
Jul-23,11110117,1111,1111번(번동~성북동),8135,번동주공3단지,246,"4,314"
Jul-23,11110117,1111,1111번(번동~성북동),73051,초안교,76,"4,455"
Jul-23,11110117,1111,1111번(번동~성북동),12951,강북보건소,102,"4,277"
Jul-23,11110117,1111,1111번(번동~성북동),8002328,한성운수차고지,23,"4,040"
Jul-23,11110117,1111,1111번(번동~성북동),8000925,한성운수종점,0,11
Jul-23,11110119,1113,1113번(정릉~월곡역),74870,대진여객차고지(가상),"1,717",12
Jul-23,11110119,1113,1113번(정릉~월곡역),9008,정릉산장아파트,"4,237",36
Jul-23,11110119,1113,1113번(정릉~월곡역),9037,정릉4동주민센터.경국사,728,473
Jul-23,11110119,1113,1113번(정릉~월곡역),8502186,북한산보국문역2번출구,"1,264","1,125"
Jul-23,11110119,1113,1113번(정릉~월곡역),9061,성북청수도서관.정릉4동성당,"2,213",394
Jul-23,11110119,1113,1113번(정릉~월곡역),8000297,정릉시장입구,"4,024","1,013"
Jul-23,11110119,1113,1113번(정릉~월곡역),9104,정릉우체국앞,"2,722",852
Jul-23,11110119,1113,1113번(정릉~월곡역),8000224,숭덕초교,"2,105","1,029"
Jul-23,11110119,1113,1113번(정릉~월곡역),7646,정릉길음시장,"2,325",931
Jul-23,11110119,1113,1113번(정릉~월곡역),8000229,길음시장,"1,890","3,726"
Jul-23,11110119,1113,1113번(정릉~월곡역),8001474,길음역,942,"1,419"
Jul-23,11110119,1113,1113번(정릉~월곡역),8001475,성북우체국현대백화점,"2,257","4,245"
Jul-23,11110119,1113,1113번(정릉~월곡역),71616,숭곡초교입구,607,"1,695"
Jul-23,11110119,1113,1113번(정릉~월곡역),75188,월곡1동주민센터,629,"2,943"
Jul-23,11110119,1113,1113번(정릉~월곡역),75189,밤나무골시장,150,"1,586"
Jul-23,11110119,1113,1113번(정릉~월곡역),7959,월곡동두산아파트,143,"2,430"
Jul-23,11110119,1113,1113번(정릉~월곡역),7981,생명의전화,55,"1,115"
Jul-23,11110119,1113,1113번(정릉~월곡역),72432,성북구보건소,"4,813","2,243"
Jul-23,11110119,1113,1113번(정릉~월곡역),7985,생명의전화,"1,766",230
Jul-23,11110119,1113,1113번(정릉~월곡역),75204,월곡동두산아파트,"2,849",574
Jul-23,11110119,1113,1113번(정릉~월곡역),75205,월곡삼성래미안아파트,"1,120",786
Jul-23,11110119,1113,1113번(정릉~월곡역),75206,월곡1동주민센터,"2,163",692
Jul-23,11110119,1113,1113번(정릉~월곡역),71611,숭곡초등학교입구,"1,828","1,449"
Jul-23,11110119,1113,1113번(정릉~월곡역),75184,현대백화점,"7,622","2,651"
Jul-23,11110119,1113,1113번(정릉~월곡역),75185,길음역,273,"1,302"
Jul-23,11110119,1113,1113번(정릉~월곡역),7722,길음시장,745,"1,566"
Jul-23,11110119,1113,1113번(정릉~월곡역),7649,정릉길음시장.길음뉴타운9단지,824,"2,247"
Jul-23,11110119,1113,1113번(정릉~월곡역),9204,숭덕초교,"1,150","1,929"
Jul-23,11110119,1113,1113번(정릉~월곡역),8000231,정릉우체국앞,759,"2,892"
Jul-23,11110119,1113,1113번(정릉~월곡역),8000232,정릉시장입구,"1,381","3,279"
Jul-23,11110119,1113,1113번(정릉~월곡역),9073,성북청수도서관.정릉4동성당,373,"1,683"
Jul-23,11110119,1113,1113번(정릉~월곡역),8502187,북한산보국문역1번출구,"1,799",940
Jul-23,11110119,1113,1113번(정릉~월곡역),9044,정릉4동주민센터.경국사,139,941
Jul-23,11110119,1113,1113번(정릉~월곡역),74889,정릉대우아파트,30,"3,813"
Jul-23,11110119,1113,1113번(정릉~월곡역),74890,대진여객차고지,6,"2,034"
Jul-23,11110915,1114,1114번(정릉~길음역),77243,성북생태체험관,325,13
Jul-23,11110915,1114,1114번(정릉~길음역),13187,정릉초교,"2,843",13
Jul-23,11110915,1114,1114번(정릉~길음역),8002569,정릉동풍림상가앞,"3,456",71
Jul-23,11110915,1114,1114번(정릉~길음역),75455,정릉동풍림아파트.청소년문화의집,"2,056",249
Jul-23,11110915,1114,1114번(정릉~길음역),75456,솔샘사거리,854,"3,098"
Jul-23,11110915,1114,1114번(정릉~길음역),8000266,삼덕단지.성북구립최만린미술관,"2,547","1,736"
Jul-23,11110915,1114,1114번(정릉~길음역),15023,정릉3동주민센터앞,"4,572","1,221"
Jul-23,11110915,1114,1114번(정릉~길음역),72007,봉국사,172,351
Jul-23,11110915,1114,1114번(정릉~길음역),72008,정릉2동주민센터,931,"1,194"
Jul-23,11110915,1114,1114번(정릉~길음역),8000224,숭덕초교,532,"1,977"
Jul-23,11110915,1114,1114번(정릉~길음역),7646,정릉길음시장,854,"1,476"
Jul-23,11110915,1114,1114번(정릉~길음역),8000229,길음시장,"2,669","6,334"
Jul-23,11110915,1114,1114번(정릉~길음역),7000014,길음역,"7,758","1,115"
Jul-23,11110915,1114,1114번(정릉~길음역),8003186,길음뉴타운10단지.라온유아파트,"1,855",616
Jul-23,11110915,1114,1114번(정릉~길음역),9204,숭덕초교,"1,624",492
Jul-23,11110915,1114,1114번(정릉~길음역),9088,정릉2동주민센터,"2,691",694
Jul-23,11110915,1114,1114번(정릉~길음역),72033,봉국사,393,660
Jul-23,11110915,1114,1114번(정릉~길음역),15024,정릉3동주민센터앞,"3,147","4,348"
Jul-23,11110915,1114,1114번(정릉~길음역),75461,삼덕단지.성북구립최만린미술관,"2,810","3,361"
Jul-23,11110915,1114,1114번(정릉~길음역),75462,솔샘사거리,"2,569","2,661"
Jul-23,11110915,1114,1114번(정릉~길음역),77249,청소년문화의집.정릉e편한세상,749,"3,029"
Jul-23,11110915,1114,1114번(정릉~길음역),9066,정릉동풍림상가앞,530,"2,877"
Jul-23,11110915,1114,1114번(정릉~길음역),7000063,풍림아파트삼거리,86,"2,115"
Jul-23,11110915,1114,1114번(정릉~길음역),77251,정릉초교,12,"4,364"
Jul-23,11110915,1114,1114번(정릉~길음역),77252,성북생태체험관,24,"1,022"
Jul-23,11110121,1115,"1115번(수유중학교,혜화여고~미아삼거리역)",73122,수유중학교혜화여고,"2,765",41
Jul-23,11110121,1115,"1115번(수유중학교,혜화여고~미아삼거리역)",73123,서울정인학교,"1,105",167
Jul-23,11110121,1115,"1115번(수유중학교,혜화여고~미아삼거리역)",73124,구세군강북종합사회복지관입구,"1,219",540
Jul-23,11110121,1115,"1115번(수유중학교,혜화여고~미아삼거리역)",73125,솔샘중고등학교.팔팔.미송경로당,"1,339",392
Jul-23,11110121,1115,"1115번(수유중학교,혜화여고~미아삼거리역)",76087,삼각산동SK아파트북한산시티미양초등학교,"3,296","1,724"
Jul-23,11110121,1115,"1115번(수유중학교,혜화여고~미아삼거리역)",8003091,삼각산119안전센터,"1,231",821
Jul-23,11110121,1115,"1115번(수유중학교,혜화여고~미아삼거리역)",73535,강북구보건소삼각산분소,"3,727","1,443"
Jul-23,11110121,1115,"1115번(수유중학교,혜화여고~미아삼거리역)",73536,삼각산동삼각산아이원아파트정문,"5,565","2,124"
